Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB4901-8,,11.62,113851.4296875,,,117579.0703125,113874.0703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.63,113968.1953125,,,117724.765625,113990.765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.64,114084.515625,,,117816.2265625,114102.2265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.65,114201.265625,,,117922.9921875,114223.9921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.66,114317.7578125,,,118027.7578125,114335.7578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.67,114434.1640625,,,118154.5234375,114444.5234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.68,114550.734375,,,118257.2890625,114552.2890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.69,114667.0078125,,,118348.71875,114665.71875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.7,114783.3203125,,,118458.1484375,114782.1484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.71,114899.34375,,,118561.578125,114888.578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.72,115015.7421875,,,118660.0078125,115006.0078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.73,115131.765625,,,118792.4375,115124.4375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.74,115248.625,,,118884.90625,115244.90625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.75,115365.8203125,,,118998.375,115359.375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.76,115482.96875,,,119109.8515625,115478.8515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.77,115599.9453125,,,119214.3203125,115602.3203125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.78,115716.7578125,,,119361.7890625,115718.7890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.79,115836.953125,,,119443.8671875,115839.8671875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.8,115957.296875,,,119545.9453125,115956.9453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.81,116077.4375,,,119654.03125,116077.03125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.82,116197.5546875,,,119765.109375,116205.109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.83,116317.46875,,,119891.1875,116323.1875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.84,116434.8125,,,119986.6953125,116444.6953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.85,116552.4609375,,,120063.1953125,116560.1953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.86,116669.9765625,,,120154.703125,116675.703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.87,116787.3046875,,,120270.203125,116793.203125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.88,116904.625,,,120392.7109375,116908.7109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.89,117019.5546875,,,120471.6953125,117018.6953125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.9,117134.53125,,,120571.6796875,117139.6796875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.91,117249.078125,,,120684.6640625,117254.6640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.92,117364.671875,,,120800.6484375,117366.6484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.93,117479.015625,,,120928.6328125,117476.6328125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.94,117595.6640625,,,121046.8515625,117594.8515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.95,117712.78125,,,121137.0703125,117706.0703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.96,117829.4765625,,,121243.2890625,117818.2890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.97,117946.2421875,,,121344.5078125,117933.5078125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.98,118062.71875,,,121494.7265625,118049.7265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,11.99,118206.78125,,,121613.171875,118190.171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.0,118351.1171875,,,121730.6171875,118338.6171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.01,118495.5625,,,121874.0703125,118484.0703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.02,118639.34375,,,122044.515625,118628.515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.03,118783.9140625,,,122263.9609375,118775.9609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.04,118928.5390625,,,122350.4296875,118928.4296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.05,119072.84375,,,122494.8984375,119072.8984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.06,119217.1484375,,,122661.359375,119212.359375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.07,119361.1484375,,,122820.828125,119353.828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.08,119506.0859375,,,123009.296875,119494.296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.09,119646.7109375,,,123100.71875,119637.71875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.1,119786.765625,,,123250.140625,119779.140625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.11,119926.8984375,,,123419.5546875,119917.5546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.12,120067.2109375,,,123566.9765625,120061.9765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.13,120207.59375,,,123721.3984375,120205.3984375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.14,120348.171875,,,123811.2265625,120350.2265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.15,120488.9453125,,,123926.46875,120498.46875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.16,120629.5546875,,,124075.359375,120636.359375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.17,120770.265625,,,124233.2578125,120772.2578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.18,120910.7578125,,,124405.1484375,120913.1484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.19,121054.921875,,,124515.109375,121068.109375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.2,121198.390625,,,124661.0625,121215.0625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.21,121342.296875,,,124808.0234375,121359.0234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.22,121486.109375,,,124930.9765625,121504.9765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.23,121630.21875,,,125120.5625,121644.5625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.24,121772.4140625,,,125223.2265625,121792.2265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.25,121914.53125,,,125339.890625,121936.890625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.26,122056.6171875,,,125473.5625,122079.5625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.27,122199.296875,,,125648.25,122220.25,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.28,122341.296875,,,125792.9453125,122354.9453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.29,122484.1484375,,,125909.8359375,122498.8359375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.3,122627.5703125,,,126025.7265625,122652.7265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.31,122770.5859375,,,126183.609375,122801.609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.32,122914.0078125,,,126341.5,122945.5,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.33,123056.9609375,,,126487.390625,123082.390625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.34,123200.21875,,,126593.265625,123229.265625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.35,123343.0234375,,,126729.484375,123378.484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.36,123485.9921875,,,126879.5,123519.5,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.37,123628.796875,,,127027.5234375,123666.5234375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.38,123772.2109375,,,127173.5390625,123802.5390625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.39,123916.75,,,127296.71875,123940.71875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.4,124060.53125,,,127421.90625,124080.90625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.41,124205.09375,,,127538.0859375,124216.0859375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.42,124349.3984375,,,127690.2734375,124360.2734375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.43,124493.6953125,,,127853.453125,124494.453125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.44,124637.2734375,,,127958.8828125,124641.8828125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.45,124780.8125,,,128074.3046875,124785.3046875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.46,124924.2265625,,,128196.9296875,124931.9296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.47,125067.5703125,,,128340.0546875,125075.0546875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.48,125210.90625,,,128502.171875,125219.171875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.49,125354.1484375,,,128598.3515625,125366.3515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.5,125497.828125,,,128697.4921875,125514.4921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.51,125641.21875,,,128811.640625,125664.640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.52,125784.546875,,,128931.78125,125807.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.53,125928.015625,,,129082.9296875,125950.9296875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.54,126071.6171875,,,129179.640625,126089.640625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.55,126214.1328125,,,129317.3515625,126239.3515625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.56,126357.453125,,,129457.0703125,126381.0703125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.57,126500.9921875,,,129598.78125,126521.78125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.58,126644.2734375,,,129770.4921875,126672.4921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.59,126782.71875,,,129852.9765625,126808.9765625,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.6,126921.5234375,,,129957.1484375,126949.1484375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.61,127059.84375,,,130071.1875,127083.1875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.62,127198.71875,,,130232.21875,127222.21875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.63,127337.125,,,130402.2578125,127371.2578125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.64,127479.84375,,,130490.203125,127518.203125,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.65,127621.9296875,,,130595.421875,127655.421875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.66,127764.6875,,,130703.9609375,127797.9609375,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
GeoB4901-8,,12.67,127906.984375,,,130821.4921875,127939.4921875,4,Age model Repschlaeger from et al. (2021),"manual benthic 18O alignment, bacon age modelling, PDV",1
